date,close,high,low,open,volume
2025-05-28,83.19000244140625,84.56999969482422,83.1500015258789,83.76000213623047,2928900
2025-05-29,84.38999938964844,85.26000213623047,83.95999908447266,85.16000366210938,3234600
2025-05-30,81.9000015258789,82.9000015258789,81.16999816894531,82.8499984741211,4356100
2025-06-02,83.05999755859375,83.52999877929688,82.38999938964844,82.98999786376953,2940700
2025-06-03,83.75,84.29000091552734,83.26000213623047,83.4800033569336,2387500
2025-06-04,84.88999938964844,85.41000366210938,84.0999984741211,84.47000122070312,2176400
2025-06-05,85.8499984741211,86.83000183105469,84.80000305175781,85.5999984741211,3271800
2025-06-06,85.80999755859375,86.01000213623047,84.66000366210938,85.5,1730400
2025-06-09,88.66000366210938,89.05000305175781,87.43000030517578,87.45999908447266,3400500
2025-06-10,87.48999786376953,88.16999816894531,87.23999786376953,87.73999786376953,2427000
2025-06-11,87.55000305175781,88.91000366210938,87.3499984741211,88.25,1899500
2025-06-12,87.80999755859375,88.11000061035156,86.77999877929688,87.18000030517578,1765900
2025-06-13,86.0,86.83999633789062,85.58000183105469,85.88999938964844,2414900
2025-06-16,87.25,88.37000274658203,87.0,87.0199966430664,2212800
2025-06-17,86.01000213623047,86.86000061035156,85.94999694824219,86.80000305175781,1564600
2025-06-18,84.54000091552734,85.27999877929688,84.19999694824219,84.7300033569336,1674100
2025-06-20,83.62000274658203,84.69999694824219,83.4000015258789,84.68000030517578,2223200
2025-06-23,84.2300033569336,84.25,83.30000305175781,83.51000213623047,3251400
2025-06-24,86.68000030517578,87.22000122070312,85.36000061035156,85.51000213623047,2539400
2025-06-25,86.6500015258789,87.0999984741211,86.37000274658203,87.0,1426600
2025-06-26,86.45999908447266,87.19999694824219,86.37999725341797,86.87000274658203,1754100
2025-06-27,86.12999725341797,86.16999816894531,85.30000305175781,85.81999969482422,1544300
2025-06-30,85.76000213623047,85.94000244140625,84.80999755859375,85.4800033569336,1843600
2025-07-01,86.04000091552734,86.8499984741211,85.41999816894531,85.68000030517578,1631900
2025-07-02,86.44000244140625,86.47000122070312,84.81999969482422,85.9800033569336,1699700
2025-07-03,86.3499984741211,86.88999938964844,86.01000213623047,86.33000183105469,1167600
2025-07-07,89.79000091552734,91.12999725341797,87.2300033569336,87.4000015258789,6788400
2025-07-08,90.27999877929688,91.25,90.0999984741211,90.8499984741211,2058600
2025-07-09,88.66000366210938,89.58999633789062,88.11000061035156,89.58999633789062,2310400
2025-07-10,88.44000244140625,88.7300033569336,87.6500015258789,88.69000244140625,1722100
2025-07-11,86.93000030517578,88.37999725341797,86.66000366210938,88.06999969482422,2451800
2025-07-14,85.87000274658203,86.18000030517578,85.16999816894531,85.44999694824219,2491100
2025-07-15,93.30000305175781,94.31999969482422,90.20999908447266,90.4000015258789,12043200
2025-07-16,86.31999969482422,89.3499984741211,86.01000213623047,89.2300033569336,13675600
2025-07-17,87.51000213623047,87.72000122070312,86.47000122070312,86.58000183105469,4353300
2025-07-18,87.80999755859375,90.19999694824219,87.73999786376953,88.33999633789062,5779700
2025-07-21,88.80999755859375,90.3499984741211,87.55000305175781,88.18000030517578,4199700
2025-07-22,92.44999694824219,93.37000274658203,89.4000015258789,90.12000274658203,6912400
2025-07-23,93.08000183105469,94.5,91.6500015258789,94.41999816894531,4818700
2025-07-24,90.98999786376953,92.16000366210938,90.87999725341797,92.02999877929688,3929600
2025-07-25,90.80000305175781,91.5,89.95999908447266,91.5,1726600
2025-07-28,89.4000015258789,91.3499984741211,89.02999877929688,90.58999633789062,2877400
2025-07-29,86.80000305175781,89.08999633789062,86.54000091552734,88.95999908447266,4450300
2025-07-30,85.94000244140625,87.08999633789062,85.47000122070312,86.76000213623047,2543800
2025-07-31,87.87000274658203,88.2699966430664,85.86000061035156,86.1500015258789,4064100
2025-08-01,86.12999725341797,87.12999725341797,85.62999725341797,86.66000366210938,2619900
2025-08-04,87.63999938964844,88.55999755859375,86.66000366210938,88.27999877929688,2782000
2025-08-05,85.86000061035156,87.4000015258789,85.76000213623047,87.25,3224100
2025-08-06,86.80999755859375,86.86000061035156,85.36000061035156,86.63999938964844,2926300
2025-08-07,87.47000122070312,88.55999755859375,86.94999694824219,87.83000183105469,2608400
2025-08-08,87.36000061035156,87.69000244140625,86.30000305175781,87.02999877929688,1985300
2025-08-11,85.98999786376953,87.55000305175781,84.63999938964844,87.55000305175781,6991100
2025-08-12,87.83000183105469,88.22000122070312,86.04000091552734,86.12999725341797,4410900
2025-08-13,91.06999969482422,91.44999694824219,90.01000213623047,90.05999755859375,4910300
2025-08-14,88.7300033569336,89.58999633789062,88.41000366210938,88.86000061035156,2621700
2025-08-15,89.8499984741211,90.16999816894531,88.77999877929688,88.87000274658203,3846400
2025-08-18,90.12999725341797,91.2699966430664,90.12000274658203,90.33000183105469,2773800
2025-08-19,89.06999969482422,91.0,88.94999694824219,90.52999877929688,3615400
2025-08-20,86.76000213623047,87.9800033569336,84.81999969482422,86.20999908447266,9324600
2025-08-21,87.61000061035156,88.22000122070312,86.0999984741211,86.66999816894531,3533700
2025-08-22,90.01000213623047,90.54000091552734,88.13999938964844,88.69999694824219,4256900
2025-08-25,91.93000030517578,93.25,91.72000122070312,92.12999725341797,6426000
2025-08-26,92.4800033569336,93.05999755859375,91.87999725341797,91.9800033569336,4429800
2025-08-27,89.86000061035156,90.5999984741211,89.19999694824219,90.0999984741211,4298300
2025-08-28,90.97000122070312,90.9800033569336,88.66000366210938,89.23999786376953,2642600
2025-08-29,95.30000305175781,96.27999877929688,92.48999786376953,92.5,10905100
2025-09-02,96.29000091552734,96.38999938964844,92.55999755859375,92.61000061035156,7145400
2025-09-03,96.4000015258789,97.5999984741211,95.87999725341797,96.91000366210938,4299700
2025-09-04,98.20999908447266,98.68000030517578,96.75,98.02999877929688,4236500
2025-09-05,101.95999908447266,102.0,99.54000091552734,99.72000122070312,7276300
2025-09-08,108.6500015258789,111.30999755859375,107.6500015258789,109.63999938964844,13860300
2025-09-09,108.47000122070312,110.55000305175781,107.76000213623047,109.05000305175781,5395600
2025-09-10,107.5999984741211,111.13999938964844,106.80999755859375,110.87999725341797,4711000
2025-09-11,111.81999969482422,112.77999877929688,109.5,109.88999938964844,8221100
2025-09-12,114.77999877929688,116.91000366210938,113.02999877929688,116.0999984741211,10571900
2025-09-15,114.81999969482422,115.58999633789062,113.69000244140625,114.94000244140625,4278500
2025-09-16,123.79000091552734,124.79000091552734,116.86000061035156,117.0199966430664,11801100
2025-09-17,137.8300018310547,138.0,130.67999267578125,133.85000610351562,19885200
2025-09-18,135.25,137.0800018310547,132.0,133.6199951171875,9266800
2025-09-19,135.35000610351562,138.17999267578125,134.86000061035156,136.77000427246094,7664900
2025-09-22,136.6300048828125,141.60000610351562,136.58999633789062,139.27999877929688,6907700
2025-09-23,125.56999969482422,132.41000366210938,124.9000015258789,132.41000366210938,11610000
2025-09-24,132.9199981689453,139.27000427246094,129.3000030517578,130.38999938964844,12114900
2025-09-25,135.39999389648438,136.5,131.10000610351562,133.49000549316406,5341500
2025-09-26,131.33999633789062,133.16000366210938,130.89999389648438,132.91000366210938,3769500
2025-09-29,134.86000061035156,135.8300018310547,133.0399932861328,134.97999572753906,3899400
2025-09-30,131.77000427246094,137.85000610351562,130.02999877929688,136.3699951171875,5488300
2025-10-01,137.44000244140625,137.69000244140625,131.6999969482422,131.75,3972800
2025-10-02,140.22999572753906,145.1999969482422,139.1300048828125,143.50999450683594,7704600
2025-10-03,142.0,144.4600067138672,141.47000122070312,142.1999969482422,4809300
2025-10-06,144.91000366210938,149.50999450683594,141.47000122070312,142.72000122070312,6012300
2025-10-07,138.94000244140625,146.5,138.6300048828125,145.27999877929688,4051300
2025-10-08,137.89999389648438,139.0500030517578,136.41000366210938,138.17999267578125,3379100
2025-10-09,132.39999389648438,136.24000549316406,130.8000030517578,136.24000549316406,4558200
2025-10-10,121.69000244140625,131.0399932861328,120.30999755859375,128.97999572753906,9779600
2025-10-13,125.72000122070312,128.1999969482422,123.41999816894531,126.58999633789062,5246100
2025-10-14,119.94000244140625,121.9000015258789,119.0999984741211,120.16000366210938,7618200
2025-10-15,121.58000183105469,123.7300033569336,120.4800033569336,123.4800033569336,4334100
2025-10-16,120.88999938964844,122.83000183105469,120.04000091552734,121.16000366210938,2654800
2025-10-17,120.01000213623047,120.73999786376953,117.7300033569336,117.80000305175781,3877500
2025-10-20,122.12000274658203,123.3499984741211,119.30999755859375,120.5999984741211,5270800
2025-10-21,119.13999938964844,120.5,117.61000061035156,120.19000244140625,2779100
2025-10-22,117.02999877929688,120.93000030517578,116.43000030517578,118.87000274658203,3901800
2025-10-23,120.4800033569336,121.70999908447266,119.0199966430664,120.1500015258789,3674500
2025-10-24,122.76000213623047,123.25,121.58000183105469,122.44000244140625,2826700
2025-10-27,128.66000366210938,130.02999877929688,128.13999938964844,129.1699981689453,5081500
2025-10-28,126.81999969482422,127.87999725341797,125.88999938964844,126.62000274658203,2429000
2025-10-29,127.5999984741211,129.10000610351562,125.08999633789062,128.5500030517578,3208100
2025-10-30,121.80999755859375,124.04000091552734,121.5999984741211,122.94999694824219,3274500
2025-10-31,120.87000274658203,122.58999633789062,120.02999877929688,121.04000091552734,2671600
2025-11-03,121.2300033569336,121.86000061035156,120.4000015258789,121.41000366210938,1844900
2025-11-04,124.98999786376953,128.0,122.0,123.0199966430664,5742700
2025-11-05,123.33000183105469,125.12000274658203,123.04000091552734,125.12000274658203,3656100
2025-11-06,127.04000091552734,130.9499969482422,125.9000015258789,127.27999877929688,5307200
2025-11-07,125.95999908447266,126.61000061035156,124.26000213623047,125.86000061035156,3048600
2025-11-10,132.32000732421875,132.5500030517578,129.02000427246094,130.02000427246094,4267500
2025-11-11,131.9499969482422,133.50999450683594,130.30999755859375,133.02000427246094,3450100
2025-11-12,128.94000244140625,129.5800018310547,126.83000183105469,129.3800048828125,2768000
2025-11-13,120.6500015258789,127.9000015258789,119.33000183105469,127.52999877929688,6033800
2025-11-14,116.0,120.29000091552734,115.33999633789062,117.87000274658203,5102000
2025-11-17,114.11000061035156,118.25,113.9800033569336,116.56999969482422,3861200
2025-11-18,117.13999938964844,118.05999755859375,108.01000213623047,109.4000015258789,6784200
2025-11-19,115.48999786376953,116.51000213623047,113.2300033569336,115.06999969482422,3033700
2025-11-20,110.44999694824219,117.37000274658203,110.30000305175781,116.95999908447266,4847900
2025-11-21,110.94999694824219,112.98999786376953,108.9800033569336,109.2300033569336,2758100
2025-11-24,119.20999908447266,120.0,115.43000030517578,115.88999938964844,4433700
2025-11-25,117.87999725341797,120.43000030517578,117.5,120.38999938964844,2530000
2025-11-26,116.33999633789062,118.4000015258789,113.5999984741211,117.5,2789300
2025-11-28,116.88999938964844,118.19999694824219,116.77999877929688,117.0,1161200
2025-12-01,119.70999908447266,120.19999694824219,117.2699966430664,118.12999725341797,2379800
2025-12-02,118.98999786376953,119.1500015258789,116.9000015258789,118.36000061035156,1308900
2025-12-03,117.27999877929688,118.30000305175781,116.95999908447266,117.2300033569336,1158700
2025-12-04,118.72000122070312,119.7699966430664,117.47000122070312,118.69000244140625,1397100
2025-12-05,125.66000366210938,126.87999725341797,122.62999725341797,125.80000305175781,5079300
2025-12-08,130.05999755859375,131.24000549316406,128.52999877929688,129.0,4197200
2025-12-09,123.94000244140625,127.23999786376953,123.4800033569336,125.58999633789062,5389500
2025-12-10,126.06999969482422,126.70999908447266,124.66999816894531,126.30000305175781,1870800
2025-12-11,128.30999755859375,128.9199981689453,126.22000122070312,126.87999725341797,2244600
2025-12-12,125.01000213623047,129.13999938964844,124.62999725341797,129.00999450683594,3146800
2025-12-15,118.83000183105469,122.41999816894531,118.1500015258789,121.87999725341797,2999100
2025-12-16,119.30999755859375,119.80999755859375,118.0199966430664,119.5,1765000
2025-12-17,119.5,123.16000366210938,119.43000030517578,122.5,2483500
2025-12-18,120.48999786376953,122.04000091552734,120.05000305175781,121.62999725341797,1661900
2025-12-19,123.81999969482422,125.37000274658203,122.36000061035156,122.41000366210938,2340300
2025-12-22,124.41000366210938,124.8499984741211,122.19999694824219,124.20999908447266,1915100
2025-12-23,123.83000183105469,123.88999938964844,121.80000305175781,123.2300033569336,1008000
2025-12-24,123.36000061035156,124.16000366210938,122.95999908447266,123.3499984741211,477300
2025-12-26,124.80000305175781,124.9000015258789,123.12000274658203,123.55999755859375,1015400
2025-12-29,126.80999755859375,127.0,121.3499984741211,121.62999725341797,2342900
2025-12-30,132.3800048828125,135.1300048828125,132.1199951171875,132.77000427246094,5125500
2025-12-31,130.66000366210938,132.3000030517578,129.3000030517578,132.10000610351562,2363000
2026-01-02,150.3000030517578,151.0800018310547,143.5,144.5399932861328,11990600
2026-01-05,149.67999267578125,150.0,143.8000030517578,144.6699981689453,5756700
2026-01-06,146.4199981689453,151.42999267578125,146.35000610351562,149.67999267578125,3528200
2026-01-07,146.80999755859375,149.8000030517578,144.89999389648438,146.2100067138672,3836300
2026-01-08,141.25999450683594,144.61000061035156,140.2100067138672,144.00999450683594,3934100
2026-01-09,143.5399932861328,144.89999389648438,141.55999755859375,142.0,3093300
2026-01-12,152.25999450683594,153.13999938964844,147.57000732421875,148.64999389648438,4869500
2026-01-13,149.35000610351562,150.0,145.67999267578125,147.77000427246094,3456900
2026-01-14,150.5,154.2899932861328,149.77000427246094,150.0500030517578,5380800
2026-01-15,149.39999389648438,151.1300048828125,147.89999389648438,150.27000427246094,3104800
2026-01-16,149.52999877929688,149.66000366210938,145.63999938964844,148.66000366210938,3292800
2026-01-20,150.02000427246094,155.4199981689453,149.74000549316406,150.9199981689453,4028800
2026-01-21,162.27999877929688,163.67999267578125,158.02000427246094,158.50999450683594,5763200
2026-01-22,162.52000427246094,165.3000030517578,160.3000030517578,164.36000061035156,3167500
2026-01-23,161.44000244140625,163.75,160.94000244140625,163.25,2214900
2026-01-26,156.0800018310547,159.10000610351562,155.2100067138672,158.0,3045700
2026-01-27,157.63999938964844,161.7899932861328,157.17999267578125,159.3699951171875,2037300
2026-01-28,157.6699981689453,160.47999572753906,156.00999450683594,160.10000610351562,1820300
2026-01-29,157.50999450683594,161.92999267578125,153.17999267578125,158.7100067138672,2079700
2026-01-30,153.17999267578125,157.39999389648438,152.5399932861328,156.00999450683594,2125700
2026-02-02,148.57000732421875,150.97000122070312,147.38999938964844,150.02000427246094,2708000
2026-02-03,144.86000061035156,147.42999267578125,142.0,146.1699981689453,2406100
2026-02-04,137.9499969482422,141.49000549316406,136.30999755859375,140.77000427246094,3289200
2026-02-05,138.9600067138672,142.3699951171875,138.0800018310547,140.82000732421875,3046500
2026-02-06,142.58799743652344,143.63499450683594,141.22000122070312,142.4499969482422,685909
